0	0	0	1.196072098594771	-0.0006789292013073496	-0.0006867093863613537	-0.0001422331110558007	257499.1297721718
0.007250000000000001	0	0	1.196073035231405	-2.640692307341177e-05	-0.0008249962991312817	-0.0001380878537569946	257499.4064157856
0.028	0	0	1.196073065787124	5.2722138991244e-06	-0.0007746863309591886	-0.0001940676271551608	257499.4156345498
0.06075	0	0	1.196073217881921	7.569276339156874e-06	-0.000796545691536193	-0.0001082525483036353	257499.4603216207
0.104	0	0	1.196073508962743	-4.995185727265105e-05	-0.000728778648025281	-0.0001777854889330886	257499.5483532118
0.15625	0	0	1.196073719578243	-2.608546936204572e-05	-0.0006592426272715158	-9.238831616160231e-05	257499.6108088403
0.216	0	0	1.196074021931231	-3.272197650870106e-05	-0.0005520796413527326	-0.0001321462927381311	257499.7020514625
0.2817499999999999	0	0	1.196074195756622	-5.839594675270351e-05	-0.0004355806008351069	-6.213327667939169e-05	257499.7537158033
0.3520000000000001	0	0	1.196074425198184	-1.733760220921437e-05	-0.0002926116065074958	-6.885476525420102e-05	257499.8229399439
0.4252500000000001	0	0	1.196074554199061	-7.878742241359215e-05	-0.0001434586875548696	-2.054405834719018e-05	257499.8612688051
0.5	0	0	1.19607469313503	-9.999710871360519e-06	1.323177458551757e-05	3.272707661746487e-06	257499.9033148492
0.5747500000000001	0	0	1.196074833561797	-7.970930739440677e-05	0.0001743018984978276	2.540297211290833e-05	257499.9450785827
0.648	0	0	1.196074939753813	-1.53272132672431e-05	0.0003216850807407787	7.576965013977809e-05	257499.9773009199
0.7182500000000001	0	0	1.196075154335007	-6.079318054086227e-05	0.0004715146823289606	6.77711396555169e-05	257500.0413434044
0.7839999999999999	0	0	1.196075289852546	-2.930787122480132e-05	0.0005877302388898652	0.000139979033732534	257500.0822574499
0.84375	0	0	1.196075572797217	-2.919467260491953e-05	0.0007030684531639463	9.924666677748632e-05	257500.1669641793
0.8960000000000001	0	0	1.196075739805688	-4.550648534208522e-05	0.0007722810701701708	0.0001866633130777443	257500.2170838217
0.9392499999999999	0	0	1.196076016553184	3.544532761406408e-06	0.0008485422145094389	0.0001165662756153319	257500.3001366191
0.972	0	0	1.19607612730099	2.350942563891575e-05	0.0008175380601996049	0.0002018234372905075	257500.3331320832
0.99275	0	0	1.196076133238224	-3.948860748763559e-05	0.0008704505079129901	0.0001496637131139249	257500.3346798984
1	0	0	1.196077126559539	-0.0007312938451952821	0.000737464295964955	0.0001516538265881284	257500.6294965451
