0	0	0	1.196068894947864	-0.0003647946500669387	-0.0003841365683133555	-8.552402207609558e-05	257498.1742219655
0.007250000000000001	0	0	1.196069467000314	4.48227584188169e-05	-0.0005358670830016966	-7.286922729742999e-05	257498.3361720096
0.028	0	0	1.196069645776028	-8.71641790966093e-05	-0.0005184143527864418	-0.0001492807868506377	257498.3913118674
0.06075	0	0	1.196070048337011	3.401979891777201e-05	-0.0005167033320669695	-6.474147015664382e-05	257498.5085539684
0.104	0	0	1.196070503001148	-8.618577052888659e-05	-0.0005119611087853601	-0.0001390740848935337	257498.6478940029
0.15625	0	0	1.196071107930916	8.097024395431083e-08	-0.0004702344043419255	-6.177401060021906e-05	257498.8264331725
0.216	0	0	1.196071758894818	-7.999408648005774e-05	-0.0004253333759792313	-0.0001110647433152266	257499.0240842887
0.2817499999999999	0	0	1.19607248019202	-3.388841275567278e-05	-0.0003366117105575159	-4.501573843166248e-05	257499.2384367596
0.3520000000000001	0	0	1.19607322953645	-7.235035038390826e-05	-0.0002403559489475264	-6.12239100135558e-05	257499.4647294063
0.4252500000000001	0	0	1.196073988386253	-5.756151371454478e-05	-0.0001123268291504589	-1.485897188577269e-05	257499.6913240143
0.5	0	0	1.196074744774198	-6.779050137274315e-05	1.806992438601196e-05	3.953982398236351e-06	257499.9187841525
0.5747500000000001	0	0	1.196075508879625	-5.853823384737735e-05	0.0001543777821665843	2.151763196729257e-05	257500.1479293091
0.648	0	0	1.196076249339951	-7.160246744990193e-05	0.0002817840211430991	7.029868832277746e-05	257500.3696386568
0.7182500000000001	0	0	1.196076997735838	-3.642488902493577e-05	0.0003884348228911358	5.296547230377271e-05	257500.595034074
0.7839999999999999	0	0	1.196077693526586	-7.880946222633537e-05	0.0004800077902320455	0.0001230206969480454	257500.8023520313
0.84375	0	0	1.196078340631007	-3.036549180914004e-06	0.0005371576014989649	7.17015430122788e-05	257500.9982650561
0.8960000000000001	0	0	1.196078918174343	-8.481858610174328e-05	0.0005824032520349931	0.0001543231569634023	257501.1691823842
0.9392499999999999	0	0	1.196079370516828	3.078958189049882e-05	0.0005991452003939066	7.67595855890059e-05	257501.3073008863
0.972	0	0	1.196079745006313	-7.106884223198808e-05	0.0005935207179599534	0.0001650159408463749	257501.4166437261
0.99275	0	0	1.196079898602652	3.102259620717376e-05	0.0006176258954766585	8.970675831872439e-05	257501.4641650676
1	0	0	1.196080572270227	-0.000446874987530996	0.0004632308594432045	0.0001009855010787029	257501.657159022
0	0.007250000000000001	0	1.19606951037588	-0.0005238187473817167	3.960932579825559e-05	-6.902263664973981e-05	257498.3486835962
0.007250000000000001	0.007250000000000001	0	1.196069516985037	-0.0008110171175602479	-0.0007370730588638641	-0.0005916621452654165	257498.3434227183
0.028	0.007250000000000001	0	1.196069753988862	-0.0007149626031748087	-0.0004673167658656349	-0.0002978739182875749	257498.4129939941
0.06075	0.007250000000000001	0	1.196070102163059	-0.00162647687209405	-0.0005642503645744431	-0.0005121864584115109	257498.5196757061
0.104	0.007250000000000001	0	1.196070615515073	-0.001437203520247312	-0.0004967343302020473	-0.0002732766550283336	257498.6728537627
0.15625	0.007250000000000001	0	1.196071149410872	-0.003024480778098561	-0.0005119682920917439	-0.0004252611163911576	257498.8352456984
0.216	0.007250000000000001	0	1.196071838314973	-0.002483932550010879	-0.0004206164508679724	-0.0002166445023947934	257499.0415275304
0.2817499999999999	0.007250000000000001	0	1.196072508278532	-0.004466070277853128	-0.0003665874278756995	-0.0002864283385263898	257499.2447053323
0.3520000000000001	0.007250000000000001	0	1.196073271878819	-0.003378675670260969	-0.0002388037520007663	-0.0001179191266187171	257499.4736699461
0.4252500000000001	0.007250000000000001	0	1.196073996385964	-0.005383597216847488	-0.0001227093726705562	-9.79213838606948e-05	257499.6930922264
0.5	0.007250000000000001	0	1.196074752103755	-0.00374145772022404	2.232525276594656e-05	9.507196089180196e-06	257499.9198471364
0.5747500000000001	0.007250000000000001	0	1.19607549369893	-0.005401911253158137	0.0001673092743624079	0.0001108431531071919	257500.1442268638
0.648	0.007250000000000001	0	1.19607622160429	-0.003411238325345114	0.000289680002753634	0.0001392133703407611	257500.3628481808
0.7182500000000001	0.007250000000000001	0	1.196076962559764	-0.004517215912691135	0.0004219647727290168	0.0003044884589190026	257500.5867527275
