0	0	0	1.196079498657191	-0.0002365403045742188	-0.0002513621750415377	-4.6965320245837e-05	257501.3367130893
0.007250000000000001	0	0	1.196079744467923	-4.953801616078102e-05	-0.0002407346384492846	-5.535774800894976e-05	257501.4190592237
0.028	0	0	1.196079686481368	8.565748935757835e-05	-0.0002309149637297798	-4.69463320156248e-05	257501.398251325
0.06075	0	0	1.196079416956539	-1.97183133484715e-05	-0.0002751584613168462	-4.749658516180857e-05	257501.322169323
0.104	0	0	1.196079286103382	4.232348880050263e-05	-0.0002330786139935369	-4.57202946459791e-05	257501.2785962727
0.15625	0	0	1.19607876385444	-2.042436590212919e-05	-0.0002287464974046571	-4.037622055434331e-05	257501.1261551889
0.216	0	0	1.196078317521609	6.394269391622699e-05	-0.0001740179622865356	-3.23554158029184e-05	257500.988643854
0.2817499999999999	0	0	1.196077464263678	-2.717065831451133e-05	-0.0001485431267928007	-2.70991996505626e-05	257500.7357063681
0.3520000000000001	0	0	1.196076621186641	8.671498066689786e-05	-8.642463181804853e-05	-1.506675996397605e-05	257500.4806362363
0.4252500000000001	0	0	1.196075510208785	-3.341584792275931e-05	-4.129952265515297e-05	-8.110946480005128e-06	257500.1485615233
0.5	0	0	1.19607438841337	9.688955564290843e-05	1.582981953531185e-05	3.793053424965263e-06	257499.8119231395
0.5747500000000001	0	0	1.196073271258026	-3.347230278187303e-05	7.496887541458139e-05	1.300992856113172e-05	257499.47581209
0.648	0	0	1.196072152042702	8.708675642739587e-05	0.0001179703953939658	2.26168121150589e-05	257499.142135741
0.7182500000000001	0	0	1.196071310746878	-2.737976689405505e-05	0.0001822271075275027	3.202627712992564e-05	257498.8867583972
0.7839999999999999	0	0	1.196070447347223	6.447422723366116e-05	0.0002057125760847204	3.991429195458658e-05	257498.6316350235
0.84375	0	0	1.196070002208975	-2.082794665189162e-05	0.0002630919645402408	4.541879892422116e-05	257498.4936808131
0.8960000000000001	0	0	1.196069470191515	4.288070570575514e-05	0.0002657343306206963	5.347789756402282e-05	257498.3391399556
0.9392499999999999	0	0	1.196069341156297	-2.049939061956482e-05	0.0003110572804546971	5.279800546187376e-05	257498.2953822463
0.972	0	0	1.19606906241896	9.200014018204275e-05	0.0002615336516047074	5.413877404841863e-05	257498.2173399127
0.99275	0	0	1.196068997076862	-5.432180727333168e-05	0.0002728493888146048	6.196519350687503e-05	257498.1939372377
1	0	0	1.196069276164426	-0.0002679919477445207	0.0002815754830038704	5.305495289766699e-05	257498.2882864451
0	0.007250000000000001	0	1.196079786712465	-0.0002370549357766229	-5.537795319748666e-05	-5.299393410840318e-05	257501.4305957459
0.007250000000000001	0.007250000000000001	0	1.196079727962136	-0.0004160016360655944	-0.0003680733226402763	-6.155363915012284e-05	257501.4194101868
0.028	0.007250000000000001	0	1.196079626248447	-0.0006681240595106332	-0.0002337696073556203	-0.0001175972432476208	257501.3914127328
0.06075	0.007250000000000001	0	1.196079464696781	-0.0008281586426497337	-0.0002594023152391833	-8.194245478771017e-05	257501.3407292585
0.104	0.007250000000000001	0	1.196079231730252	-0.00164146829461216	-0.0002277448762970618	-9.726923761830267e-05	257501.2721067572
0.15625	0.007250000000000001	0	1.196078815389228	-0.00156863651379739	-0.0002130530281240237	-6.817097459097976e-05	257501.1451329853
0.216	0.007250000000000001	0	1.196078276182671	-0.002936116679658428	-0.0001664911154553152	-6.787244661201047e-05	257500.9836556594
0.2817499999999999	0.007250000000000001	0	1.196077502142046	-0.002332292683655221	-0.0001365792129189254	-3.841524159300128e-05	257500.7494485137
0.3520000000000001	0.007250000000000001	0	1.196076600216404	-0.004070913133114244	-7.989681345474888e-05	-3.10023969031327e-05	257500.4778629154
0.4252500000000001	0.007250000000000001	0	1.196075523935936	-0.002812446604643565	-3.586914933617109e-05	-6.81628583698799e-06	257500.1533617131
0.5	0.007250000000000001	0	1.19607439422141	-0.004527679329150882	1.893010747678296e-05	8.066961594191196e-06	257499.8121863616
0.5747500000000001	0.007250000000000001	0	1.196073256670018	-0.002814481395346233	7.249143536803009e-05	2.335317273606215e-05	257499.4701373262
0.648	0.007250000000000001	0	1.196072184492959	-0.004081758229327334	0.0001177751283668258	4.706513463683117e-05	257499.1454381619
0.7182500000000001	0.007250000000000001	0	1.196071272248251	-0.002341227741824194	0.0001731766860798216	5.462254653929771e-05	257498.8721250608
0.7839999999999999	0.007250000000000001	0	1.196070499801451	-0.0029574328003661	0.0002048897557400914	8.396832194689885e-05	257498.6371604546
0.84375	0.007250000000000001	0	1.196069950506122	-0.001589272419808341	0.0002503712512261227	8.441799081246128e-05	257498.4737983786
0.8960000000000001	0.007250000000000001	0	1.196069535240238	-0.001673711194520748	0.0002676617142169695	0.0001138081048142043	257498.3461785118
0.9392499999999999	0.007250000000000001	0	1.196069294119266	-0.0008624414798048491	0.0002986084860617253	9.864075924518402e-05	257498.2760102221
0.972	0.007250000000000001	0	1.196069133444371	-0.0007110187939849109	0.0002724152240141394	0.0001350279641840173	257498.224793986
0.99275	0.007250000000000001	0	1.196069021697253	-0.0004661745312615109	0.0004221934814523244	7.538588564619033e-05	257498.1947576504
1	0.007250000000000001	0	1.1960689577158	-0.00026957685502641	5.978338423657002e-05	5.977044920534568e-05	257498.1833570961
0	0.028	0	1.196079683490832	-0.0002230548076872584	7.776419571597641e-05	-4.9499101676874e-05	257501.3979327533
0.007250000000000001	0.028	0	1.196079617456429	-0.0003113867907444694	-0.0003020073926248905	-0.0001265318107276743	257501.3896902431
0.028	0.028	0	1.196079560592491	-0.0004752475945765136	-0.0001452852014443633	-6.347027402252308e-05	257501.369514443
0.06075	0.028	0	1.196079427910823	-0.0009904638285298964	-0.000226458682228253	-0.0001132414806656011	257501.3298147909
0.104	0.028	0	1.196079162967054	-0.001091335594764766	-0.0001228913497809379	-5.227145186770098e-05	257501.2498679852
0.15625	0.028	0	1.196078784990976	-0.002109079177768333	-0.0001740679897423807	-9.259535893577133e-05	257501.135887588
0.216	0.028	0	1.196078210468154	-0.001859182550532393	-8.034603548324619e-05	-2.980780654835004e-05	257500.9628670249
0.2817499999999999	0.028	0	1.196077481591301	-0.003327412727335999	-0.0001065678384013876	-5.860562680823719e-05	257500.7428887815
0.3520000000000001	0.028	0	1.196076557780262	-0.002498698012641779	-2.756987697364941e-05	-8.357570149040169e-06	257500.4648311344
0.4252500000000001	0.028	0	1.196075518691354	-0.004135034323202703	-2.049844258010924e-05	-1.530493979888382e-05	257500.1511170749
0.5	0.028	0	1.196074392565323	-0.002745487853615323	2.545259764391537e-05	7.206010792099353e-06	257499.8123022384
0.5747500000000001	0.028	0	1.196073269717005	-0.004140250094711986	7.283412614112177e-05	3.041284852649014e-05	257499.4731684513
0.648	0.028	0	1.196072224053461	-0.002503453352879925	7.865566374880951e-05	2.257750042948018e-05	257499.1587466827
0.7182500000000001	0.028	0	1.196071300087537	-0.003342514678825157	0.0001597171762755394	7.366166095299234e-05	257498.8794956694
0.7839999999999999	0.028	0	1.196070563734462	-0.001872382824801957	0.0001324283815178449	4.38433625412292e-05	257498.658325096
0.84375	0.028	0	1.196069987307785	-0.002133257391351152	0.0002293347942576075	0.0001078433500152025	257498.4838854601
0.8960000000000001	0.028	0	1.196069603528528	-0.001115613639437885	0.0001772456706914251	6.670133489826595e-05	257498.3688882155
0.9392499999999999	0.028	0	1.196069336096616	-0.001023411997935926	0.0002856709160768288	0.0001290829456276046	257498.2877088969
0.972	0.028	0	1.196069200610864	-0.0005083769864253433	0.0002020361872644072	7.772798654390398e-05	257498.2474699636
0.99275	0.028	0	1.196069139486543	-0.0003435245310225217	0.0003732731016083625	0.000142920825370669	257498.2261559414
1	0.028	0	1.196069064939945	-0.0002539623669944772	-8.420565701350503e-05	5.637664271598511e-05	257498.2174731022
0	0.06075	0	1.196079546671949	-0.0002767420658191795	-1.345982568627048e-05	-4.2884871667642e-05	257501.3601586157
0.007250000000000001	0.06075	0	1.196079550023551	-0.0002991541607808169	-5.594154707421537e-05	-8.348651245646845e-05	257501.3656861276
0.028	0.06075	0	1.196079478057676	-0.0005678642842937581	-0.0001228780000056237	-0.0001141075792417003	257501.3451038154
0.06075	0.06075	0	1.196079330103454	-0.0007564909345601041	1.113277594944337e-05	-5.639856013323242e-05	257501.3003705763
0.104	0.06075	0	1.196079095166774	-0.00148751212205553	-8.22575313317781e-05	-9.932609513608945e-05	257501.2293690983
0.15625	0.06075	0	1.196078691372729	-0.001475941348422934	4.30483601476764e-05	-4.012780106285204e-05	257501.1078981542
0.216	0.06075	0	1.196078155335549	-0.002703768574765242	-4.135132906868585e-05	-7.205595360275249e-05	257500.9459868036
