0	0	0	1.196071741622315	-0.0003066326404857782	-0.0003268479023257462	-6.385371434735162e-05	257499.0232423376
0.007250000000000001	0	0	1.196072139061951	-2.869187195240671e-05	-0.0003532939310103547	-6.98097715037353e-05	257499.1377236409
0.028	0	0	1.196072153445455	3.5235790360204e-05	-0.0003450784283217795	-7.927800505164371e-05	257499.14222291
0.06075	0	0	1.196072127121553	-2.108592509073503e-06	-0.0003741667502176285	-5.509959894586179e-05	257499.1329837599
0.104	0	0	1.196072315695914	-2.278236338906358e-05	-0.0003476995895246243	-8.046675380456834e-05	257499.1907006728
0.15625	0	0	1.196072430367067	-1.859077405422276e-05	-0.0003239487833561421	-4.722917120262681e-05	257499.2238307495
0.216	0	0	1.196072760368332	-3.235034319566336e-05	-0.0002796638729258603	-6.508631350246668e-05	257499.3239158998
0.2817499999999999	0	0	1.196073070501258	-4.077600512548247e-05	-0.0002257407149983586	-3.277988662270169e-05	257499.4159260697
0.3520000000000001	0	0	1.196073558183277	-4.15436836365599e-05	-0.0001570006383112305	-3.671734485500232e-05	257499.5630390294
0.4252500000000001	0	0	1.19607405621295	-5.525166941679151e-05	-7.828210122359584e-05	-1.135169102168403e-05	257499.7117995213
0.5	0	0	1.196074625024026	-4.572741714959052e-05	5.902591817217376e-06	1.659166647514015e-06	257499.8828332949
0.5747500000000001	0	0	1.196075194920154	-5.535911878264274e-05	9.064056878732907e-05	1.305921516981786e-05	257500.0536210486
0.648	0	0	1.196075694893699	-4.180777521022023e-05	0.0001692445215632218	4.014137184286049e-05	257500.2035374535
0.7182500000000001	0	0	1.196076186463612	-4.098174465550278e-05	0.0002388256566235628	3.457862979088663e-05	257500.3512682874
0.7839999999999999	0	0	1.196076501034532	-3.290585695033954e-05	0.000292787332219881	6.872573052036759e-05	257500.4451615718
0.84375	0	0	1.196076836707057	-1.863292070489886e-05	0.000337815786844791	4.911536721545342e-05	257500.5464436897
0.8960000000000001	0	0	1.19607695708776	-2.369506500882299e-05	0.0003613986486120593	8.426169987565217e-05	257500.5817989382
0.9392499999999999	0	0	1.196077151269441	-1.776109745509655e-06	0.0003884083033138428	5.698868765445699e-05	257500.6407721471
0.972	0	0	1.196077129507262	3.494826248018038e-05	0.0003581694611542889	8.294305564290362e-05	257500.6333250742
0.99275	0	0	1.196077143887195	-2.870460895735009e-05	0.0003668923540796077	7.20493337335029e-05	257500.6378512631
1	0	0	1.196077554295341	-0.0003178615821209799	0.0003377069384399431	6.621545874918823e-05	257500.7570144357
0	0.007250000000000001	0	1.196072195069589	-0.0003505911760784585	-3.838917463039114e-05	-6.744008876327522e-05	257499.1536235986
0.007250000000000001	0.007250000000000001	0	1.196072158543902	-0.000587256662315919	-0.0005269559528369204	-0.0001980951209569136	257499.1395272504
0.028	0.007250000000000001	0	1.196072164735517	-0.0007739468804413433	-0.0003205603071891218	-0.0001862638211837849	257499.1402245256
0.06075	0.007250000000000001	0	1.196072197777287	-0.001251533405776416	-0.000388620873845754	-0.0002405234352186607	257499.1512593879
0.104	0.007250000000000001	0	1.196072329507981	-0.001567610424325501	-0.0003209552486456496	-0.0001677609659193271	257499.1898773707
0.15625	0.007250000000000001	0	1.196072490615727	-0.002469991086537589	-0.0003413243581003426	-0.0002206401692872166	257499.2394687092
0.216	0.007250000000000001	0	1.196072771172985	-0.002488554320707164	-0.0002555428112036933	-0.0001340127906597029	257499.322959648
0.2817499999999999	0.007250000000000001	0	1.196073111291049	-0.003797633286070938	-0.0002396896138347153	-0.0001583302918507284	257499.4264603192
0.3520000000000001	0.007250000000000001	0	1.196073565400548	-0.003210166055239483	-0.0001420232185138375	-7.512343025448081e-05	257499.56233885
