0	0	0	1.196071988306186	1.953045397095811e-06	-5.129594479354415e-07	-1.092992846022943e-06	257499.094593872
0.007250000000000001	0	0	1.196071985396121	1.765833556219049e-06	-1.763219903466318e-07	2.567729449789534e-06	257499.0931629243
0.028	0	0	1.196072007661626	-3.541017416097458e-06	3.751058475931285e-06	-1.099363514914614e-05	257499.0972719682
0.06075	0	0	1.196071984723423	1.836870144018566e-06	-1.664047040760582e-06	1.253747553962629e-06	257499.0921054861
0.104	0	0	1.196072039622669	-4.027750734169155e-06	-1.456278729604034e-06	-6.349874463582732e-06	257499.1062859309
0.15625	0	0	1.19607199208177	-3.649159522662758e-06	-6.360109829922971e-09	-1.030544976923722e-06	257499.0940917093
0.216	0	0	1.196072031656184	-1.717963565219812e-07	1.58047152323946e-06	-4.923657647151697e-06	257499.1041651825
0.2817499999999999	0	0	1.196072016932479	-1.9244458151802e-06	1.182482902122992e-06	-8.2972587410407e-07	257499.1010055725
0.3520000000000001	0	0	1.196072042046969	-3.468796430877094e-06	2.316414266749716e-06	-3.577230093018931e-06	257499.1072601757
0.4252500000000001	0	0	1.196072057476639	-2.214831576603533e-06	8.387970289289012e-07	3.226964658231093e-07	257499.1119897937
0.5	0	0	1.196072067490851	-3.561470415218154e-06	1.012278653549096e-06	2.261498208944686e-07	257499.1150253984
0.5747500000000001	0	0	1.196072079453015	-2.143393391418206e-06	1.279828615204185e-06	-3.54411906888963e-09	257499.1181440061
0.648	0	0	1.196072093719053	-3.554173072499034e-06	-3.705514794862237e-07	4.030600740351111e-06	257499.1230369094
0.7182500000000001	0	0	1.196072119323645	-1.966609121858314e-06	9.394593442282694e-07	1.096326046898131e-06	257499.1289589232
0.7839999999999999	0	0	1.196072104273829	-3.090576765097236e-07	3.149549230123957e-07	5.380590832174632e-06	257499.1262960538
0.84375	0	0	1.196072145587418	-3.5386935765888e-06	2.003784158760807e-06	1.415976138359466e-06	257499.1363314385
0.8960000000000001	0	0	1.196072096663534	-3.794231372411153e-06	3.254037991693307e-06	6.851265827463003e-06	257499.1243787752
0.9392499999999999	0	0	1.196072152469996	1.606405538939376e-06	3.669316665115332e-06	-7.420685476335904e-07	257499.1385220382
0.972	0	0	1.196072125852282	-3.765709145619401e-06	-1.827872881952404e-06	1.112997891383509e-05	257499.1328546798
0.99275	0	0	1.196072137363373	1.058322908195172e-06	2.007699417730497e-06	-2.187501958036964e-06	257499.136549081
1	0	0	1.196072127140237	-4.245419117546036e-07	1.549338050224635e-06	1.417663563487238e-06	257499.1362676315
0	0.007250000000000001	0	1.196072002595127	-1.772847900330451e-06	-2.217949903642704e-07	3.024573337971071e-06	257499.0963095454
0.007250000000000001	0.007250000000000001	0	1.196072001087508	7.647810289289862e-06	4.366261174208019e-06	-1.153555836176869e-05	257499.095838606
0.028	0.007250000000000001	0	1.196071982524762	-0.0001553026373651605	7.987267806773671e-05	-1.022360775046738e-06	257499.0908472103
0.06075	0.007250000000000001	0	1.196072017615632	-0.0004146453760739736	1.252341338351536e-05	5.973746628691703e-08	257499.0978123719
0.104	0.007250000000000001	0	1.196072026627248	-0.0008105599610190437	7.052480628001896e-05	-5.112586055914573e-07	257499.1019519238
0.15625	0.007250000000000001	0	1.196072030855723	-0.001281211850035133	8.51165429331961e-06	1.31253600355217e-05	257499.1017154491
0.216	0.007250000000000001	0	1.196072015539256	-0.00161553641547974	5.286632160974391e-05	-5.240766811639311e-06	257499.0992753041
0.2817499999999999	0.007250000000000001	0	1.196072041293853	-0.002014405545227101	4.665483313235179e-06	4.048337886080157e-06	257499.105861845
0.3520000000000001	0.007250000000000001	0	1.196072030653648	-0.002338745781552037	4.559113785859262e-05	-3.225909006464e-06	257499.1035497364
0.4252500000000001	0.007250000000000001	0	1.196072065745695	-0.002712676440006794	2.13765400969467e-07	1.92665871361004e-06	257499.1126219687
0.5	0.007250000000000001	0	1.19607207212701	-0.002688918390594135	1.540518954131298e-06	5.078729705168841e-07	257499.1149902397
0.5747500000000001	0.007250000000000001	0	1.196072078708006	-0.002718195834231241	2.210632480560978e-06	-9.454239304430495e-07	257499.1175360572
0.648	0.007250000000000001	0	1.19607211445496	-0.002361306009439647	-4.148170397734841e-05	4.332555007836598e-06	257499.1267028852
0.7182500000000001	0.007250000000000001	0	1.196072102883562	-0.002054128019532349	-2.006907182182888e-06	-2.733406017789839e-06	257499.124250966
0.7839999999999999	0.007250000000000001	0	1.196072130546163	-0.001640219876556826	-5.244715606917909e-05	6.239027748216277e-06	257499.1312805469
0.84375	0.007250000000000001	0	1.196072113896534	-0.001292714012892092	-6.097832393679188e-06	-1.166219880988215e-05	257499.1285529116
0.8960000000000001	0.007250000000000001	0	1.196072119939108	-0.0008219748529519244	-6.87278339644903e-05	1.944475645889243e-06	257499.1288399579
0.9392499999999999	0.007250000000000001	0	1.196072126277516	-0.0004270552989028281	-1.033908076062998e-05	5.137981239783796e-07	257499.1323613571
0.972	0.007250000000000001	0	1.196072159536283	-0.0001617714881350831	-7.86957454943133e-05	2.01711211064896e-06	257499.139283551
0.99275	0.007250000000000001	0	1.196072130288355	5.61695004529105e-06	-1.630924905640371e-07	1.249159709071051e-05	257499.134445813
1	0.007250000000000001	0	1.196072124170812	-3.654966811012284e-06	-8.472256578851919e-08	-2.644615096848566e-06	257499.1344352087
0	0.028	0	1.196072008330054	1.445213014467537e-06	-4.531284177520091e-06	-7.427830918236189e-07	257499.0977243943
0.007250000000000001	0.028	0	1.196072030429398	-5.114108706354341e-05	0.0001330727736675298	6.728958756107192e-06	257499.1014140942
0.028	0.028	0	1.19607202191449	-0.0001921329837313295	0.0002844856717150823	-2.497840056000223e-05	257499.0982210796
0.06075	0.028	0	1.196072006264013	-0.000845064308816161	0.0004571288760194732	2.800409068357604e-06	257499.093624937
0.104	0.028	0	1.196072027598742	-0.001707639080233436	0.0002492872394570265	-1.883072196745299e-05	257499.1005380097
0.15625	0.028	0	1.196072038221742	-0.002628062290375652	0.0003763196836123488	4.010376836471869e-06	257499.1021270367
0.216	0.028	0	1.19607203774919	-0.003711034038061283	0.0001855756340440598	-5.350390408510784e-06	257499.1030991315
0.2817499999999999	0.028	0	1.196072059294921	-0.004309294081834999	0.0001829860293772896	2.968542293166338e-06	257499.1082586264
0.3520000000000001	0.028	0	1.196072050514702	-0.004968386680201462	0.0001636377552354151	-4.05207607193736e-06	257499.1067751612
0.4252500000000001	0.028	0	1.196072069755232	-0.005412190550665705	0.0001285865512864633	1.54592883174059e-06	257499.1119839606
0.5	0.028	0	1.196072079113726	-0.005892245782495943	2.929057799561964e-06	5.542981194686242e-07	257499.1150851201
0.5747500000000001	0.028	0	1.196072088811077	-0.005431617781348312	-0.0001196466242489906	-5.017600053822893e-07	257499.118162419
0.648	0.028	0	1.196072107572467	-0.005007794766914365	-0.0001535681630589657	4.687763073057386e-06	257499.1233881317
