0	0	0	1.19607179064784	3.008414993078151e-06	-6.055498651760596e-07	-1.320697749868618e-06	257499.035457879
0.007250000000000001	0	0	1.196071787165372	2.447782957013681e-06	-4.144316166850587e-07	4.169980544921173e-06	257499.0338052273
0.028	0	0	1.196071810110471	-3.773260389651585e-06	5.50663398849574e-06	-1.371523012889969e-05	257499.0383110267
0.06075	0	0	1.196071795949166	2.356927427243539e-06	-2.13249075058778e-06	2.392655060913894e-06	257499.0352996308
0.104	0	0	1.196071852682731	-5.202109734847205e-06	-1.575913479178519e-06	-6.779810396809241e-06	257499.0501170463
0.15625	0	0	1.196071803257112	-4.571529669209731e-06	6.404008645684767e-08	-1.076013770360105e-06	257499.0373292575
0.216	0	0	1.196071839097999	2.424379321771234e-07	2.032157442289873e-06	-5.227230879675292e-06	257499.0465827194
0.2817499999999999	0	0	1.196071827193143	-1.727091719159644e-06	1.301231525307713e-06	-7.550008129240395e-07	257499.0440061853
0.3520000000000001	0	0	1.196071849967661	-3.494333244690168e-06	2.618941256130816e-06	-4.07462928705813e-06	257499.0496639207
0.4252500000000001	0	0	1.196071867268465	-2.172314921129476e-06	7.681675873901785e-07	4.366627560029422e-07	257499.0547397127
0.5	0	0	1.196071875133417	-3.379108738314051e-06	9.869069596222698e-07	1.792204711039375e-07	257499.0572367448
0.5747500000000001	0	0	1.196071885156627	-2.064074395278213e-06	1.241225238373641e-06	-1.215964194814206e-07	257499.0599060525
0.648	0	0	1.196071901493564	-3.588628903888114e-06	-7.915650556997744e-07	4.529230389388573e-06	257499.0651615867
0.7182500000000001	0	0	1.19607192417458	-1.779093293214067e-06	7.247485962540881e-07	9.832298859998672e-07	257499.0703706225
0.7839999999999999	0	0	1.196071912412144	5.330323455110723e-08	-2.43841329975002e-07	5.645341634346398e-06	257499.0683999711
0.84375	0	0	1.196071950139145	-4.392265541110321e-06	1.782932307517584e-06	1.46710355370569e-06	257499.0776478323
0.8960000000000001	0	0	1.196071899477522	-4.859281087578096e-06	3.23772232046643e-06	7.188497399041329e-06	257499.0651474935
0.9392499999999999	0	0	1.196071957051888	2.028225267560697e-06	3.949652757386781e-06	-1.787666115734171e-06	257499.0799378472
0.972	0	0	1.196071938383362	-4.319079403927276e-06	-3.700500067888418e-06	1.369037446840426e-05	257499.0762266899
0.99275	0	0	1.196071948424314	1.399238722758448e-06	2.07632322934765e-06	-3.805583350030125e-06	257499.079955445
1	0	0	1.196071938829635	2.039902807952641e-07	1.013574581995874e-06	1.60436681121055e-06	257499.0798023597
0	0.007250000000000001	0	1.19607180643093	-1.956670764829571e-06	-8.145331343163701e-07	4.356106126973516e-06	257499.0377226043
0.007250000000000001	0.007250000000000001	0	1.196071805851096	1.049320614824853e-05	7.427965052171955e-06	-2.044665756795469e-05	257499.0373960972
0.028	0.007250000000000001	0	1.196071781387126	-0.0001392047848970546	8.151080872582063e-05	-5.135532083874957e-08	257499.0312024691
0.06075	0.007250000000000001	0	1.196071826458847	-0.0003781589250443597	1.307961817657083e-05	-4.097167975621714e-06	257499.04017688
0.104	0.007250000000000001	0	1.19607183875302	-0.0008195402807218736	7.800523398267033e-05	5.931487372046896e-07	257499.0455613676
0.15625	0.007250000000000001	0	1.196071843648496	-0.001341254065327805	8.228911750089761e-06	1.48023853639415e-05	257499.0452703973
0.216	0.007250000000000001	0	1.196071821898955	-0.00163986790105508	4.972331750281749e-05	-5.991910034771822e-06	257499.0414689025
