0	0	0	1.196067005046887	0.0001056675511012178	-8.604655234942023e-05	-6.25220994028283e-06	257497.6138942845
0.007250000000000001	0	0	1.196066669651397	7.069881959957727e-05	-1.649882131713201e-05	3.851091877854176e-05	257497.5453973085
0.028	0	0	1.196066937563841	3.973965729228999e-05	4.84107806645912e-05	-8.770680394215509e-05	257497.6002789981
0.06075	0	0	1.196067410979406	1.923369015227764e-05	-1.465260895399893e-05	3.718937239431689e-05	257497.701674585
0.104	0	0	1.196067394268494	-4.023978365728058e-05	-8.108114351110642e-06	-3.990086456538601e-08	257497.697318739
0.15625	0	0	1.196067224746756	-2.675091142270236e-05	1.068527917542261e-06	-6.238281791414396e-06	257497.6622952085
0.216	0	0	1.196067202351064	1.103536768102615e-07	1.14747583065742e-05	-1.800715804200958e-05	257497.6624594078
0.2817499999999999	0	0	1.196067313886311	2.609654151918873e-06	-5.093791472746227e-07	4.460581984574737e-06	257497.6861252855
0.3520000000000001	0	0	1.1960672946441	-8.019336611498131e-06	-7.574306052747779e-07	-4.027758922929958e-08	257497.6813640393
0.4252500000000001	0	0	1.196067248266578	-5.888783673327737e-06	1.700957524518426e-06	-2.769558711978191e-06	257497.6700292185
0.5	0	0	1.196067296108886	-3.652222056491804e-06	1.685172243787624e-06	-2.363158653741848e-06	257497.6813970934
0.5747500000000001	0	0	1.196067324663151	-6.946397817050973e-06	3.958729735871156e-07	1.325922673456418e-06	257497.6873605016
0.648	0	0	1.196067302058768	-6.463784959889246e-06	4.760496069415956e-07	3.770178811635271e-06	257497.6816428173
0.7182500000000001	0	0	1.196067327321398	1.58357352383464e-06	4.075053938411245e-07	-3.185938141605872e-07	257497.687150828
0.7839999999999999	0	0	1.196067373548046	-2.287586568764467e-06	-7.360661004378875e-06	1.350788602072166e-05	257497.6968654217
0.84375	0	0	1.196067317139209	-2.196913078734172e-05	1.687504190262823e-06	2.76035241021778e-06	257497.6872640828
0.8960000000000001	0	0	1.196067235546593	-3.543529981984757e-05	5.239322081098794e-06	9.970797241652294e-06	257497.6727993531
0.9392499999999999	0	0	1.196067288468007	1.313878349704897e-05	1.359700803206565e-05	-2.880315020913023e-05	257497.6861968296
0.972	0	0	1.196067565464602	1.032148535635075e-05	-3.566543119220156e-05	6.720307303672325e-05	257497.7444007161
0.99275	0	0	1.196067698417099	3.375962608080938e-05	1.275404741802015e-05	-3.790960333307666e-05	257497.7780939241
1	0	0	1.196067553795796	5.414322719910817e-05	3.667049532247177e-05	6.161924615110901e-06	257497.7499228763
0	0.007250000000000001	0	1.196067394500654	-4.352374386827024e-06	-6.627677174592139e-05	4.286000292613768e-05	257497.6929471905
0.007250000000000001	0.007250000000000001	0	1.196067091508156	-0.0001015394449107102	0.0002417619598252922	-0.0002545414554808583	257497.6326430276
0.028	0.007250000000000001	0	1.196066816121327	0.0002580854013845756	8.002189930517511e-05	1.66438315632826e-05	257497.5775771507
0.06075	0.007250000000000001	0	1.196067200774702	0.0007237613712081104	-3.13408317682559e-05	-0.0001501491394005612	257497.6492409922
0.104	0.007250000000000001	0	1.196067384414982	-0.0008099152257882362	0.0002349660944434215	4.318790079747816e-05	257497.6947771722
0.15625	0.007250000000000001	0	1.196067344895281	-0.002544299582321732	1.262940931044618e-05	4.545361271817051e-05	257497.6887632222
0.216	0.007250000000000001	0	1.196067142112398	-0.002480579733606406	3.819260342345777e-05	-2.894269203093493e-05	257497.646927251
0.2817499999999999	0.007250000000000001	0	1.196067289292654	-0.002396155165909161	-4.622771126919842e-06	-1.845861120436621e-05	257497.6780987298
0.3520000000000001	0.007250000000000001	0	1.196067300657262	-0.002587494374517895	1.796564860214779e-05	3.945143317377304e-06	257497.6816443267
0.4252500000000001	0.007250000000000001	0	1.196067294042139	-0.002785185628853439	8.116416743539934e-06	1.255986073232532e-05	257497.6803490521
0.5	0.007250000000000001	0	1.196067291785763	-0.003101552994162635	3.789494870144737e-05	-2.698355079367003e-06	257497.6792362839
