0	0	0	1.196078024959365	0.0002929636667948768	0.0002856008033486206	5.934515960060196e-05	257500.8972110254
0.007250000000000001	0	0	1.196077610225513	1.982582094666837e-05	0.0003365356203467723	6.023237733312533e-05	257500.7788290206
0.028	0	0	1.196077627221294	-7.947884157534571e-06	0.0003203757481979497	8.005828355873289e-05	257500.7815536058
0.06075	0	0	1.196077508246331	-4.394095081600253e-06	0.000341460016257898	4.508582375063637e-05	257500.7490241045
0.104	0	0	1.196077335090216	3.527731977779638e-05	0.0003153118086054438	7.988230157668842e-05	257500.6941669095
0.15625	0	0	1.196077030248097	1.205516418294314e-05	0.0002902702545261522	3.814718336799646e-05	257500.6055649072
0.216	0	0	1.196076669327584	4.300819651927976e-05	0.0002476959701154418	6.356215491397412e-05	257500.4948470768
0.2817499999999999	0	0	1.196076161592058	3.175883987744143e-05	0.0001982283813558686	2.619851721534789e-05	257500.3445450116
0.3520000000000001	0	0	1.196075597973922	4.87008174501054e-05	0.0001372110011863573	3.546194225482636e-05	257500.174043508
0.4252500000000001	0	0	1.196074939972804	4.457235974261351e-05	7.126964139796276e-05	9.523383838430797e-06	257499.9773855857
0.5	0	0	1.196074256038518	5.057434032939294e-05	8.834716766026964e-07	1.114967695534792e-07	257499.7722051726
0.5747500000000001	0	0	1.196073576883841	4.463963909632812e-05	-6.870839271538465e-05	-8.984514027487375e-06	257499.5676911128
0.648	0	0	1.196072914089843	4.867140808974275e-05	-0.0001355058860571903	-3.525044264041064e-05	257499.3703714313
0.7182500000000001	0	0	1.196072354706778	3.191442658711331e-05	-0.0001958614191335798	-2.570083662645478e-05	257499.2003771396
0.7839999999999999	0	0	1.196071841054368	4.316438123430165e-05	-0.0002462852206253333	-6.342098819903447e-05	257499.0490897673
0.84375	0	0	1.196071482633617	1.216193106759956e-05	-0.0002884038334454247	-3.772621178638284e-05	257498.9383616308
0.8960000000000001	0	0	1.196071169949676	3.588870004956943e-05	-0.0003145311484122089	-7.98852786509903e-05	257498.8482172264
0.9392499999999999	0	0	1.196070997739476	-4.695623271329887e-06	-0.00034031040987396	-4.472228685669405e-05	257498.7929107109
0.972	0	0	1.196070870934093	-5.713417811226925e-06	-0.0003209339113289994	-8.028604366537006e-05	257498.75885928
0.99275	0	0	1.196070887576921	1.853224681590097e-05	-0.0003373697180055236	-6.004409016472258e-05	257498.7611834389
1	0	0	1.19607046448745	0.0002927011751080731	-0.0002851732778119672	-5.933630765615866e-05	257498.6425964712
0	0.007250000000000001	0	1.196077634791487	0.0003375304616329514	1.678256716788445e-05	6.148047969784098e-05	257500.7849608591
0.007250000000000001	0.007250000000000001	0	1.19607762921684	0.0005131328010622174	0.0005354151488992126	0.0002245792826940236	257500.7875695168
0.028	0.007250000000000001	0	1.196077602897849	0.0003828360844806673	0.0003702767153989163	0.000183117201813706	257500.7801741685
0.06075	0.007250000000000001	0	1.196077487651485	0.0005040845289031859	0.0003857359649133541	0.0002434823320978156	257500.7451927659
0.104	0.007250000000000001	0	1.196077307914747	0.0001411870549704252	0.000363883611523751	0.0001650863320592822	257500.6911955001
0.15625	0.007250000000000001	0	1.19607701924791	0.000586577000996754	0.0003315427284077289	0.0002081555329826928	257500.6040547939
0.216	0.007250000000000001	0	1.196076651292597	-0.0002331104258907083	0.0002863513458537782	0.0001299582523087283	257500.4932057149
0.2817499999999999	0.007250000000000001	0	1.196076156772405	0.0006660909470618351	0.0002278188846583656	0.0001416184006078582	257500.3440693258
0.3520000000000001	0.007250000000000001	0	1.196075590667255	-0.0005996557492819411	0.0001592560574147683	7.196406810079839e-05	257500.1734446705
0.4252500000000001	0.007250000000000001	0	1.196074939896202	0.0007036658966231228	8.207193801645031e-05	4.987161402950243e-05	257499.9772067941
0.5	0.007250000000000001	0	1.196074260537961	-0.0007539914973588963	1.215239138232002e-06	3.012029600285708e-07	257499.7724405864
0.5747500000000001	0.007250000000000001	0	1.196073581126055	0.0007028945244505212	-7.941738584210677e-05	-5.080651385803365e-05	257499.5675519545
0.648	0.007250000000000001	0	1.196072930416284	-0.0006019347841946887	-0.0001569439171082956	-7.137150046813452e-05	257499.3714410133
0.7182500000000001	0.007250000000000001	0	1.196072363770573	0.0006648003544273992	-0.0002253446057152496	-0.0001425311903885381	257499.2005479087
0.7839999999999999	0.007250000000000001	0	1.196071868177257	-0.0002379715455752346	-0.0002844719054650684	-0.0001294824820074851	257499.0511974454
0.84375	0.007250000000000001	0	1.196071497987813	0.0005864011547953639	-0.0003296117072171336	-0.0002092869519508551	257498.9395752778
0.8960000000000001	0.007250000000000001	0	1.196071206394832	0.0001348425834703591	-0.0003627747979857162	-0.0001648651805019427	257498.8516475399
0.9392499999999999	0.007250000000000001	0	1.196071022956608	0.0005050115827963634	-0.0003846798419795895	-0.0002455964727740393	257498.7964805341
0.972	0.007250000000000001	0	1.196070904604717	0.0003795094720482155	-0.0003703448320896543	-0.0001832849978566297	257498.7605389087
0.99275	0.007250000000000001	0	1.196070874289244	0.0005134699128679618	-0.0005359548141133468	-0.0002274425419376025	257498.752272622
1	0.007250000000000001	0	1.196070862406327	0.0003383539014084339	-1.548208626990549e-05	-6.127219668510952e-05	257498.7549015622
0	0.028	0	1.196077618033742	0.0003251462731209225	-1.055307399522181e-05	7.920430890560258e-05	257500.7794580997
0.007250000000000001	0.028	0	1.196077595697433	0.0003221988331150573	0.0005771238345247294	0.000180563176216603	257500.7789371312
0.028	0.028	0	1.196077556761287	0.000380366091214849	0.0005858062357174172	0.0002131140226001246	257500.7657297955
0.06075	0.028	0	1.196077450447733	0.0001646109731960216	0.0004946937568420166	0.0001666079821989748	257500.7338053954
0.104	0.028	0	1.196077264025259	0.000335212209482743	0.0005262969777224219	0.0002054388927691349	257500.6775039918
0.15625	0.028	0	1.19607699468316	-0.0002405592814864136	0.0004356325488748925	0.0001401177997914533	257500.5964352623
0.216	0.028	0	1.196076617142352	0.0002790807235096848	0.0004135168440434571	0.0001614046939615246	257500.4825253516
0.2817499999999999	0.028	0	1.196076144164422	-0.0007103499341838687	0.0003055810197725589	9.521589724676701e-05	257500.340084404
0.3520000000000001	0.028	0	1.196075572809064	0.000215847684046928	0.0002311639771755892	8.899962472095995e-05	257500.1677625843
0.4252500000000001	0.028	0	1.196074937415515	-0.00103512521079542	0.0001121632897082071	3.409187803646515e-05	257499.9763662864
0.5	0.028	0	1.19607426246053	0.0001852530053443751	1.575601468093868e-06	-8.718826481070715e-07	257499.7728223892
0.5747500000000001	0.028	0	1.196073587643805	-0.001036572618667241	-0.0001060180218121577	-3.30227468186814e-05	257499.5695492668
