0	0	0	1.196077515891406	0.0003143318868423338	0.0003071062665003794	6.32881088669404e-05	257500.7453827721
0.007250000000000001	0	0	1.196077079719611	2.577741622884874e-05	0.000355630540972756	6.517607947484592e-05	257500.6197060279
0.028	0	0	1.196077107913395	-1.772864568374068e-05	0.0003383452709142605	8.329676901476074e-05	257500.6260233618
0.06075	0	0	1.196077017917758	-1.858591283142086e-06	0.000364094865818223	4.908898186324409e-05	257500.6017850834
0.104	0	0	1.196076865872986	2.997313607982082e-05	0.0003335929149159082	8.32489242789169e-05	257500.5536119615
0.15625	0	0	1.196076615130978	1.441689167210232e-05	0.0003084936115200634	4.1372995940967e-05	257500.4808922542
0.216	0	0	1.196076305803586	3.594876909775635e-05	0.0002611025784206474	6.600015961818564e-05	257500.3859408187
0.2817499999999999	0	0	1.19607588012526	3.421097600868574e-05	0.0002099465609271976	2.828455954188042e-05	257500.2600094
0.3520000000000001	0	0	1.19607539895982	4.03970329610099e-05	0.000144025355460558	3.67045769126406e-05	257500.1144178284
0.4252500000000001	0	0	1.196074840633948	4.695721050299606e-05	7.483268480800939e-05	1.01684662248154e-05	257499.9475528477
0.5	0	0	1.196074256901525	4.189608974111767e-05	1.612022450668248e-07	-4.687123324605955e-08	257499.772460238
0.5747500000000001	0	0	1.19607367756062	4.701410726879849e-05	-7.3846675025204e-05	-9.872050621198051e-06	257499.5979350921
0.648	0	0	1.196073114822029	4.036758707651234e-05	-0.0001437279535272612	-3.680168670479194e-05	257499.4305050319
0.7182500000000001	0	0	1.19607263758033	3.435248435326992e-05	-0.0002090931971228325	-2.801993993269021e-05	257499.2853435981
0.7839999999999999	0	0	1.1960722065038	3.60784332294147e-05	-0.0002610275608272403	-6.615032227519721e-05	257499.1585665568
0.84375	0	0	1.196071899614325	1.453589575668059e-05	-0.0003080815108247884	-4.117749254907928e-05	257499.0636005556
0.8960000000000001	0	0	1.196071641807261	3.050230883426037e-05	-0.0003341092262802217	-8.353029246874828e-05	257498.9895575544
0.9392499999999999	0	0	1.196071490854682	-2.087030862466725e-06	-0.0003643994913485903	-4.896077597271431e-05	257498.9409915468
0.972	0	0	1.196071393944722	-1.598013037456122e-05	-0.0003400143915198646	-8.374441759995439e-05	257498.9154909401
0.99275	0	0	1.196071422280742	2.48063444249094e-05	-0.0003575832574351124	-6.52842962706522e-05	257498.9215855893
1	0	0	1.196070976397908	0.0003153630004581208	-0.0003079257748045314	-6.351681542408246e-05	257498.7952550731
0	0.007250000000000001	0	1.196077103917031	0.0003565587776302834	2.27591373367509e-05	6.639382230941551e-05	257500.6257227992
0.007250000000000001	0.007250000000000001	0	1.196077102892022	0.0005459236463308285	0.0005676095537801871	0.0002236659999085666	257500.6290493891
0.028	0.007250000000000001	0	1.196077090576408	0.0004310656733013603	0.0003929157722093796	0.0001922183954466926	257500.6255685097
0.06075	0.007250000000000001	0	1.196076994798703	0.0005402952884177516	0.0004075222364282688	0.0002462151046528551	257500.5967071573
0.104	0.007250000000000001	0	1.196076844986164	0.0002378867643190352	0.0003851647793345253	0.0001724179670336617	257500.5515173276
0.15625	0.007250000000000001	0	1.196076601281752	0.0006362695005973332	0.0003490254344101111	0.0002109464744882824	257500.4781286858
0.216	0.007250000000000001	0	1.196076292361514	-7.559747492175846e-05	0.0003016872102725663	0.000135227764960667	257500.3849160962
0.2817499999999999	0.007250000000000001	0	1.19607587334433	0.0007309676652921324	0.0002390282855889648	0.000143561119101505	257500.2586732348
0.3520000000000001	0.007250000000000001	0	1.196075393979334	-0.000391708628555866	0.0001669670949279778	7.46677309930015e-05	257500.1141184241
0.4252500000000001	0.007250000000000001	0	1.196074839961973	0.0007786174087554125	8.542125224866726e-05	5.043900410995417e-05	257499.9470888206
0.5	0.007250000000000001	0	1.196074261176809	-0.0005267371138033255	3.627517210580851e-07	-4.626138472339111e-08	257499.7726627833
0.5747500000000001	0.007250000000000001	0	1.196073682721604	0.0007777926146600896	-8.443334322157449e-05	-5.19273341978083e-05	257499.5981464609
0.648	0.007250000000000001	0	1.196073128381736	-0.000393784510764475	-0.0001663268188816105	-7.475755317961545e-05	257499.4312086495
0.7182500000000001	0.007250000000000001	0	1.196072648908726	0.0007297087796858665	-0.0002381563294660395	-0.000144987273793932	257499.2864380057
0.7839999999999999	0.007250000000000001	0	1.196072228610672	-7.971458487830607e-05	-0.0003014172891884439	-0.0001354067210750658	257499.1599882501
0.84375	0.007250000000000001	0	1.196071918091259	0.0006365660923948965	-0.0003486382471358024	-0.0002125378632317145	257499.0661289147
0.8960000000000001	0.007250000000000001	0	1.196071671560885	0.0002331033661333376	-0.0003856448524313208	-0.0001728307067729514	257498.9920381208
0.9392499999999999	0.007250000000000001	0	1.196071518827335	0.0005423282860983918	-0.0004080139876724815	-0.0002486991925206836	257498.9458636921
0.972	0.007250000000000001	0	1.196071420256743	0.0004297423627979398	-0.000394453939529953	-0.0001930248357822055	257498.9161808807
0.99275	0.007250000000000001	0	1.19607140471488	0.0005481204694669954	-0.0005702079826375375	-0.0002265368766353391	257498.9120213868
1	0.007250000000000001	0	1.196071397421345	0.0003585429552626387	-2.178642055550822e-05	-6.64924885955097e-05	257498.9153839248
0	0.028	0	1.196077098346066	0.0003428698165391814	-1.994542970647104e-05	8.247034721466766e-05	257500.6238178713
0.007250000000000001	0.028	0	1.196077083242775	0.000344972355374738	0.0006216070004280985	0.0001897260848912407	257500.6242879998
0.028	0.028	0	1.19607705421538	0.000404776978896103	0.0006076528082598338	0.0002143434225548054	257500.6142716787
0.06075	0.028	0	1.196076964872547	0.0002234112977854257	0.0005287023095514569	0.0001749692615933528	257500.5874447752
0.104	0.028	0	1.196076809430124	0.0003688675141815999	0.000545744382524109	0.0002066024230448557	257500.5404851128
0.15625	0.028	0	1.196076582447109	-0.0001324681348523441	0.0004613922697144015	0.0001469021181630833	257500.4721886939
0.216	0.028	0	1.196076264499773	0.0003234380026776923	0.000427732713936098	0.0001620457292617118	257500.3762307607
0.2817499999999999	0.028	0	1.196075864159982	-0.0005511526113571718	0.0003215220473243449	9.967814557595192e-05	257500.255701915
0.3520000000000001	0.028	0	1.196075379336567	0.0002702041279963398	0.0002382842001546814	8.929452292769258e-05	257500.1094389562
0.4252500000000001	0.028	0	1.196074838379837	-0.0008436929119131392	0.0001167885344852018	3.546164492277627e-05	257499.9465374608
0.5	0.028	0	1.196074263090944	0.0002436622731149314	5.208511091873141e-07	-1.073876784531207e-06	257499.7729998704
0.5747500000000001	0.028	0	1.19607368763055	-0.0008450768688416506	-0.0001131210849006052	-3.50740932318367e-05	257499.5997134474
0.648	0.028	0	1.196073146815941	0.0002679166519306672	-0.0002374190121672862	-9.138952591168591e-05	257499.4365498053
0.7182500000000001	0.028	0	1.196072661354953	-0.0005553393035432415	-0.0003182725568578427	-9.932456990843164e-05	257499.2904142165
0.7839999999999999	0.028	0	1.196072260260753	0.0003209435878644975	-0.0004274963311212148	-0.00016414635490103	257499.1693348869
0.84375	0.028	0	1.196071940067594	-0.0001386847704078086	-0.0004589466945209036	-0.0001467299527278157	257499.0730438497
0.8960000000000001	0.028	0	1.196071711041304	0.0003678895635081084	-0.0005467328587934792	-0.0002090369919608059	257499.0037851213
0.9392499999999999	0.028	0	1.196071551712974	0.0002185113620668777	-0.0005269316972382679	-0.0001751679259184208	257498.9560145982
0.972	0.028	0	1.196071460972059	0.000405802122612413	-0.0006107976143867989	-0.0002172631830483596	257498.928355956
0.99275	0.028	0	1.196071428660065	0.0003452040049210359	-0.0006221877350283168	-0.0001903320807968098	257498.9178862636
1	0.028	0	1.196071405288647	0.0003445098553881803	1.739568873837093e-05	-8.282121683043769e-05	257498.9182193612
0	0.06075	0	1.196077064270901	0.0003668003162600972	-2.070011467189481e-06	5.197082468885148e-05	257500.6145919721
0.007250000000000001	0.06075	0	1.196077014089642	0.0003923730715676211	0.0009842496143855463	0.0002459351484402326	257500.6017486698
0.028	0.06075	0	1.19607697086708	0.0003287306955283077	0.0007418177807892291	0.0001754320914904447	257500.5894001388
0.06075	0.06075	0	1.196076891196626	0.0003807934954453955	0.0008696179202146476	0.0002211123901174125	257500.5651770938
0.104	0.06075	0	1.196076745704745	0.0001046918602809407	0.0007124718777944162	0.0001585003800976867	257500.5214355456
0.15625	0.06075	0	1.196076526164926	0.0003501954968611142	0.0007461416751167547	0.0001923957638952507	257500.4551526049
0.216	0.06075	0	1.196076221579619	-0.0002703574432320721	0.000576624398206803	0.0001228853593606707	257500.36345493
0.2817499999999999	0.06075	0	1.196075828888067	0.000310592261016488	0.0005174734289541265	0.0001327508585828233	257500.2449923293
0.3520000000000001	0.06075	0	1.196075359190599	-0.0006319569890207027	0.0003284478176983985	6.770195416976346e-05	257500.1035123807
0.4252500000000001	0.06075	0	1.196074828168469	0.0002755282129157863	0.0001865572399962039	4.676361255264199e-05	257499.9433704189
0.5	0.06075	0	1.196074266034382	-0.0007832320932907288	4.825013073927442e-06	3.436380614529368e-07	257499.774017552
0.5747500000000001	0.06075	0	1.196073703990566	0.0002742332126000573	-0.0001852861176766957	-4.897208936966201e-05	257499.6045336033
0.648	0.06075	0	1.196073172814443	-0.0006346112143017146	-0.0003190835766417134	-6.700970372970863e-05	257499.444513619
0.7182500000000001	0.06075	0	1.196072702849777	0.0003078844989033978	-0.0005170307941145006	-0.0001349037688292414	257499.302780447
0.7839999999999999	0.06075	0	1.196072308959381	-0.0002754297916143067	-0.00056799374373926	-0.0001222589963774188	257499.1841528895
0.84375	0.06075	0	1.196072002921101	0.0003481455477707797	-0.0007474676960071696	-0.0001947018395781334	257499.0918195367
0.8960000000000001	0.06075	0	1.196071780454193	9.89245534995068e-05	-0.00070446267923659	-0.0001581058522577504	257499.0248708547
0.9392499999999999	0.06075	0	1.196071632867612	0.0003804242080500471	-0.000873517232252122	-0.0002241498432916167	257498.9803067071
0.972	0.06075	0	1.196071549728057	0.0003256349059539095	-0.0007324551132428704	-0.0001754442453831986	257498.9552010305
0.99275	0.06075	0	1.19607150500505	0.0003926947885465306	-0.0009948263433079106	-0.0002494404886120702	257498.9425265736
1	0.06075	0	1.196071450485547	0.0003662460972416378	2.486004596516862e-06	-5.154146769865986e-05	257498.9299458414
0	0.104	0	1.196076892403922	0.0003412893408593178	2.581120543868314e-05	8.197115657957474e-05	257500.5622967841
0.007250000000000001	0.104	0	1.19607687320818	0.0003421029112166167	0.001093659340708891	0.0001711920726040314	257500.5610095455
0.028	0.104	0	1.196076851282147	0.0003447990894425792	0.001247270686351964	0.0002020545270221545	257500.5531307371
0.06075	0.104	0	1.196076774176319	0.0002072802554423918	0.001036575393123999	0.0001608947381904122	257500.5300361773
