0	0	0	1.196067006413981	0.0001056184472365545	-8.604255091296221e-05	-6.255068243431804e-06	257497.6142999708
0.007250000000000001	0	0	1.196066671150136	7.066911372875911e-05	-1.651167291410253e-05	3.850177035566823e-05	257497.5458310375
0.028	0	0	1.196066938944238	3.974879368809994e-05	4.839860805491122e-05	-8.769150658015895e-05	257497.6006869205
0.06075	0	0	1.196067412161315	1.922293531353235e-05	-1.464993548305004e-05	3.718268623313081e-05	257497.7020376432
0.104	0	0	1.196067395459188	-4.023029981686942e-05	-8.099706772162298e-06	-4.876011312272227e-08	257497.6976791959
0.15625	0	0	1.196067225949441	-2.674831433326238e-05	1.075720691953581e-06	-6.236025614006869e-06	257497.6626538061
0.216	0	0	1.196067203467929	1.116462711422056e-07	1.149354780935805e-05	-1.800691675009719e-05	257497.6627939893
0.2817499999999999	0	0	1.196067314998445	2.608722116971877e-06	-4.857544842003658e-07	4.460730002326046e-06	257497.6864620676
0.3520000000000001	0	0	1.196067295823669	-8.022778718260202e-06	-7.374640898657023e-07	-4.341261341186325e-08	257497.6817184744
0.4252500000000001	0	0	1.196067249515663	-5.884445516738735e-06	1.696096273174319e-06	-2.770096476145999e-06	257497.6704026994
0.5	0	0	1.196067297370227	-3.65183546373208e-06	1.661536707038291e-06	-2.370340727436826e-06	257497.6817765454
0.5747500000000001	0	0	1.196067325951024	-6.941904045080767e-06	3.686571155033937e-07	1.322759535206497e-06	257497.6877484205
0.648	0	0	1.196067303369151	-6.466808533981556e-06	4.506937577005717e-07	3.770470386259621e-06	257497.6820367004
0.7182500000000001	0	0	1.196067328629621	1.581031654980134e-06	3.958349030428597e-07	-3.208814641734074e-07	257497.6875445893
0.7839999999999999	0	0	1.196067374880755	-2.285037383145586e-06	-7.372136822022846e-06	1.350983760782954e-05	257497.6972664647
0.84375	0	0	1.196067318414116	-2.196895144706781e-05	1.678040268002207e-06	2.757525967731837e-06	257497.687648097
0.8960000000000001	0	0	1.196067236806932	-3.542272560780109e-05	5.219841633928347e-06	9.971107352119342e-06	257497.673176721
0.9392499999999999	0	0	1.196067289673606	1.313144865636605e-05	1.357370376096884e-05	-2.880189679891226e-05	257497.6865567367
0.972	0	0	1.196067566540802	1.034183627183776e-05	-3.569181697230585e-05	6.718481763912313e-05	257497.74472854
0.99275	0	0	1.196067699454126	3.373685781221439e-05	1.271769393369742e-05	-3.790525061557857e-05	257497.7784112415
1	0	0	1.196067554821023	5.414204041161463e-05	3.666193101991372e-05	6.158406972221308e-06	257497.7502346491
0	0.007250000000000001	0	1.19606739577399	-4.362212016800831e-06	-6.626799083945915e-05	4.285032212163234e-05	257497.6933368142
0.007250000000000001	0.007250000000000001	0	1.196067092877513	-0.0001015061501568194	0.0002416746768598178	-0.000254482068079024	257497.6330505867
0.028	0.007250000000000001	0	1.196066817526053	0.0002580559238890677	7.998921124075867e-05	1.66393144928504e-05	257497.5779892463
0.06075	0.007250000000000001	0	1.196067202046807	0.0007237723451388124	-3.131044422748861e-05	-0.0001501279983632316	257497.6496254104
0.104	0.007250000000000001	0	1.196067385585705	-0.0008100864080591438	0.0002350196079870839	4.316739305701214e-05	257497.6951332928
0.15625	0.007250000000000001	0	1.196067346062506	-0.002544630349229316	1.2626766604587e-05	4.542205239066695e-05	257497.6891127337
0.216	0.007250000000000001	0	1.196067143280446	-0.002480532277175805	3.817256968748015e-05	-2.894976937144778e-05	257497.6472751036
0.2817499999999999	0.007250000000000001	0	1.196067290423757	-0.002395698511949466	-4.591420882030239e-06	-1.847724286952413e-05	257497.6784406465
0.3520000000000001	0.007250000000000001	0	1.196067301831934	-0.002587395723629231	1.803647515530143e-05	3.936621607690825e-06	257497.6819982322
0.4252500000000001	0.007250000000000001	0	1.196067295300662	-0.002785421887710983	8.111926649102619e-06	1.254697451305869e-05	257497.6807249931
0.5	0.007250000000000001	0	1.196067293048955	-0.003101651763634566	3.786286394786253e-05	-2.715667468041024e-06	257497.6796164875
0.5747500000000001	0.007250000000000001	0	1.196067310732317	-0.003412335823350234	-2.765647609068986e-06	-5.460798281068888e-06	257497.6830558447
0.648	0.007250000000000001	0	1.196067319735862	-0.002853499487315151	-6.126851351300716e-05	1.175561501789626e-06	257497.6845299262
0.7182500000000001	0.007250000000000001	0	1.196067318027568	-0.002320620373112541	-1.733632340448753e-06	5.277981108326308e-06	257497.6841785164
0.7839999999999999	0.007250000000000001	0	1.196067431630964	-0.002468103931700853	-1.808244642763157e-05	2.493118590306256e-05	257497.7094421948
0.84375	0.007250000000000001	0	1.196067260873009	-0.00258609533486521	4.065574780214009e-06	-3.507792242360086e-05	257497.6750985807
0.8960000000000001	0.007250000000000001	0	1.196067283313232	-0.0008957965998727131	-0.0002473715776055496	-2.758953106632317e-05	257497.6818488412
0.9392499999999999	0.007250000000000001	0	1.196067394527385	0.0005871291940805642	-5.746327470820079e-06	0.0001275936641158174	257497.7107018454
0.972	0.007250000000000001	0	1.196067649156301	0.0002338555552151128	-6.036640252142487e-05	-2.978693023595075e-05	257497.7601752654
0.99275	0.007250000000000001	0	1.196067483088949	-7.051312565683739e-06	-0.0001473703741104771	0.0002409023918192971	257497.7304719277
1	0.007250000000000001	0	1.196067362728684	-5.922037465485497e-06	3.401020710955885e-05	-3.741873644763685e-05	257497.7101511653
0	0.028	0	1.196067230009381	2.071012018785915e-05	-9.186886744464775e-05	-1.640479463446903e-05	257497.6607211771
0.007250000000000001	0.028	0	1.196067236378987	0.000151625110356949	-0.0001070262149277936	7.105780473160706e-05	257497.6603563568
0.028	0.028	0	1.196067188255213	0.0005575693251439948	0.0002793947930268123	-0.0002075797265280973	257497.6519637122
0.06075	0.028	0	1.196066929910166	-7.603275167012918e-05	0.0007394844548465436	2.344149955316384e-05	257497.5968010136
0.104	0.028	0	1.1960672570971	-0.000908287228618103	0.0009040306013880218	-0.0001070811860048308	257497.6679201236
0.15625	0.028	0	1.196067397922136	-0.003519802663740348	0.001012163269698518	2.702377583976195e-05	257497.6973687388
0.216	0.028	0	1.19606732456677	-0.006605547865047516	8.627090618782653e-05	2.11344708767252e-05	257497.6812389703
0.2817499999999999	0.028	0	1.196067234142085	-0.007147766439397109	0.0002086060047148807	-8.438521515706426e-06	257497.6634637428
0.3520000000000001	0.028	0	1.196067294146893	-0.007740471122627796	7.614730765350537e-05	-1.289724850570265e-05	257497.6777847391
0.4252500000000001	0.028	0	1.196067356714009	-0.008037368096408981	6.149276511873764e-05	8.327107241379644e-06	257497.6908757783
0.5	0.028	0	1.196067304012003	-0.008368432839703044	0.0001324450557813426	6.124651482062685e-07	257497.6800249961
0.5747500000000001	0.028	0	1.196067297380832	-0.008201630873299785	-3.251327517499864e-05	-4.127617471679639e-06	257497.6785224561
0.648	0.028	0	1.196067344000206	-0.008047991383644808	-0.0002299668045981869	1.105382037381484e-05	257497.6871841724
0.7182500000000001	0.028	0	1.196067336535506	-0.007448120562411227	-0.0001708522434091819	2.337712613785045e-06	257497.6866751333
0.7839999999999999	0.028	0	1.196067308337609	-0.006902555672412428	-2.91155536780539e-05	-1.777959444057154e-05	257497.6835176816
0.84375	0.028	0	1.196067276304076	-0.003877398726169784	-0.001007949400445396	-1.798795537370202e-05	257497.6765058386
0.8960000000000001	0.028	0	1.196067364438529	-0.001315187547658205	-0.0009304077731353455	9.130662132239006e-05	257497.6937587385
0.9392499999999999	0.028	0	1.196067617722039	-0.0001153756048930134	-0.0008870454469606571	-2.48940700634077e-05	257497.7518120596
0.972	0.028	0	1.196067419301474	0.0007863614140770069	-0.0002113525956890143	0.0001983259927505149	257497.7101622965
0.99275	0.028	0	1.196067430801334	0.000209098576700731	0.0002816471093820191	-5.634968687259364e-05	257497.7179915243
1	0.028	0	1.196067392416344	2.226887235440071e-05	6.815640833648243e-05	2.852831689542702e-05	257497.7110542664
0	0.06075	0	1.19606709468107	2.718572847228363e-06	-1.29298403425827e-05	5.182895762031641e-06	257497.6331427552
0.007250000000000001	0.06075	0	1.196067220946129	5.528357470617723e-05	-0.0004221769362912665	-4.742618314145639e-05	257497.6621364158
0.028	0.06075	0	1.196067376901322	-0.0001834578348291333	0.0006042546296783289	6.423009044501514e-05	257497.6904935536
0.06075	0.06075	0	1.196067278202497	-0.0005401791730618125	0.00201389729343312	-8.857425177365638e-05	257497.6675468487
0.104	0.06075	0	1.196067103291223	-0.001686854729965531	0.002056889723028141	2.922763040781071e-05	257497.6326905318
0.15625	0.06075	0	1.196067266798194	-0.003022947598969999	0.002621151714917378	-7.005389574095874e-05	257497.6687695186
0.216	0.06075	0	1.196067406532696	-0.006954566806128212	0.002170224572196395	1.954748953114785e-05	257497.6977792616
0.2817499999999999	0.06075	0	1.196067320252669	-0.0113409059979845	0.0005214365795147277	2.472432904267037e-05	257497.6799243855
0.3520000000000001	0.06075	0	1.196067267795299	-0.01173053715798847	0.0003024028038481945	-5.415630437742741e-06	257497.6691820379
0.4252500000000001	0.06075	0	1.196067316855449	-0.01214982801865984	0.0001647776531773769	-1.211036268829352e-05	257497.6802729407
0.5	0.06075	0	1.196067339974896	-0.01161171654141098	-0.0001190057264528458	2.580703672615942e-06	257497.6855713697
0.5747500000000001	0.06075	0	1.196067325832564	-0.01110314162520635	-8.834990973294829e-05	7.90874375805887e-06	257497.6829650371
0.648	0.06075	0	1.196067342188193	-0.011591564362525	-9.86277420589185e-06	3.092869851181325e-06	257497.6865343624
0.7182500000000001	0.06075	0	1.196067323836384	-0.0120680439731876	-0.00043318194288652	-1.473463731200389e-05	257497.683435019
0.7839999999999999	0.06075	0	1.196067279358018	-0.007797155839133501	-0.002096781372590823	-1.422105975958746e-05	257497.6752832691
0.84375	0.06075	0	1.196067379511522	-0.003967458023773785	-0.002625955072236569	5.494168277054965e-05	257497.6946477586
0.8960000000000001	0.06075	0	1.196067451245311	-0.002169197952668313	-0.002255072823568178	-3.123968643286985e-05	257497.7114949503
0.9392499999999999	0.06075	0	1.196067360742781	-0.0006467947116933711	-0.002326931236681236	8.198245157945932e-05	257497.6961543108
0.972	0.06075	0	1.196067344936412	-0.0002401103635520775	-0.0006875986394731712	-5.160335380150051e-05	257497.6925739722
0.99275	0.06075	0	1.196067373943865	2.166660148132693e-05	0.0007885398635492307	5.942389993574735e-05	257497.702108123
1	0.06075	0	1.196067389608074	-1.613910880164817e-06	7.486829546512363e-06	-1.025722137770352e-05	257497.7064675506
0	0.104	0	1.196067266567454	2.099712023462843e-06	-3.33341926940216e-05	-5.97780265444393e-06	257497.6716006753
0.007250000000000001	0.104	0	1.196067279489441	-2.396682914835081e-05	-0.0002669552901423945	9.433253197332246e-06	257497.6734660949
0.028	0.104	0	1.196067275591931	-4.072354801323084e-05	0.0009770696807187426	-5.499405961976084e-05	257497.6709572815
0.06075	0.104	0	1.196067194359844	-0.001126922136842375	0.003764333895194675	1.184516177045074e-05	257497.6519943837
0.104	0.104	0	1.196067300150521	-0.002564873244770025	0.003596089703552328	-0.0001059361011524992	257497.672941151
0.15625	0.104	0	1.196067083670185	-0.003927750819504963	0.004191054494909561	2.136003521226037e-05	257497.6285973563
0.216	0.104	0	1.196067292699049	-0.005506641873615797	0.004965479665848019	-6.735080505785619e-05	257497.6728472879
0.2817499999999999	0.104	0	1.196067428997182	-0.009579125541443436	0.003070992433484991	1.769305071350204e-05	257497.7026799472
0.3520000000000001	0.104	0	1.196067323430638	-0.01398245665212565	0.0005779134580713945	2.276512588861574e-05	257497.6805065937
0.4252500000000001	0.104	0	1.196067217736218	-0.01370796991406261	0.0001238736183891187	-9.681959102095843e-06	257497.6583100367
0.5	0.104	0	1.196067335804067	-0.01344260955354589	-0.0004503860436703358	-8.36423552917459e-07	257497.6836453762
0.5747500000000001	0.104	0	1.196067385945699	-0.01343012806641434	-0.0001459863231591193	8.018877008372239e-06	257497.694601954
0.648	0.104	0	1.196067311773061	-0.01345346362206294	0.0003025844481938893	-2.153072958231069e-05	257497.6808577959
0.7182500000000001	0.104	0	1.196067308042415	-0.009969052425039978	-0.002529797979270338	-1.000946195980421e-05	257497.6807628843
0.7839999999999999	0.104	0	1.196067351936034	-0.00674488363803589	-0.004865074777411606	5.939445207421856e-05	257497.6896508897
0.84375	0.104	0	1.196067475827748	-0.004892192539330241	-0.00424563176347644	-2.279504885490289e-05	257497.7160669375
0.8960000000000001	0.104	0	1.196067356609853	-0.003300691137479545	-0.004022581452381799	0.0001021080517039314	257497.6914368104
0.9392499999999999	0.104	0	1.196067509635341	-0.001681612487576744	-0.004343953296531401	-5.730808278946543e-06	257497.7246090664
0.972	0.104	0	1.19606735124638	-0.0004605097009282257	-0.001271158653281641	5.930424381489975e-05	257497.6930826789
0.99275	0.104	0	1.19606726142367	-0.0001438714051564767	9.197391097746945e-05	-2.257960164695278e-05	257497.6762266071
1	0.104	0	1.19606731392639	-3.17068794892768e-06	2.838301420952418e-05	-6.673763274136028e-06	257497.6894142944
0	0.15625	0	1.196067329478602	2.705147511929901e-07	-2.932832277429332e-06	1.153923186264949e-06	257497.6846113785
0.007250000000000001	0.15625	0	1.196067292602902	-2.202641860263483e-05	1.358458109020203e-05	2.621534688472852e-05	257497.6748663205
0.028	0.15625	0	1.196067332572274	-0.0005614282843986819	0.002235458860704389	2.0852856883217e-05	257497.6825682112
0.06075	0.15625	0	1.196067319947839	-0.001424166267238477	0.005837732357315831	1.516751094517265e-05	257497.6774677618
0.104	0.15625	0	1.196067347828112	-0.003079434250812154	0.005542114433517304	2.980252375746176e-05	257497.6838426066
0.15625	0.15625	0	1.196067301974002	-0.004998209317569132	0.006111766947234041	-7.620188884103343e-05	257497.6738745776
0.216	0.15625	0	1.196067027975	-0.006029236685356118	0.006417630626623302	1.903005314032366e-05	257497.6164620132
0.2817499999999999	0.15625	0	1.196067315756813	-0.007145765479079252	0.006213641074804044	-7.535933619323961e-05	257497.6773122583
0.3520000000000001	0.15625	0	1.196067412216609	-0.0110515725660405	0.003359030296689747	1.428874815448057e-05	257497.6998802645
0.4252500000000001	0.15625	0	1.196067319740356	-0.01519508453205977	4.038187928686977e-05	3.433371684053725e-05	257497.6800466316
0.5	0.15625	0	1.196067269735191	-0.01612243063917585	0.0002865706784179725	-2.712800009498339e-06	257497.6695028425
0.5747500000000001	0.15625	0	1.196067334702502	-0.01705618238102254	-0.0001957973462826094	-2.882346465869573e-05	257497.6842135718
0.648	0.15625	0	1.19606729514483	-0.01206956852097451	-0.003173292539103276	-8.611434993579215e-06	257497.6762620542
0.7182500000000001	0.15625	0	1.196067327126053	-0.007368212677971595	-0.005095165818609034	5.735415965665874e-05	257497.6852444155
0.7839999999999999	0.15625	0	1.196067593205733	-0.006308387210371027	-0.006200887307054048	-1.407546609691186e-05	257497.742119349
0.84375	0.15625	0	1.196067339856509	-0.005338386331188084	-0.006227788921891724	7.700740841892629e-05	257497.6885756241
0.8960000000000001	0.15625	0	1.196067358340613	-0.003711478315146462	-0.005756252568276318	-2.771704275115077e-05	257497.691471288
0.9392499999999999	0.15625	0	1.196067323294439	-0.002291694588035591	-0.006753400854181416	-1.030130362214023e-05	257497.6863786965
0.972	0.15625	0	1.196067241475549	-0.000896806656058731	-0.003279435874021876	-2.595506563915812e-05	257497.6677627703
0.99275	0.15625	0	1.196067341548596	-1.2023018993172e-05	-0.0008183910794791256	-2.939280984149023e-05	257497.692806495
1	0.15625	0	1.196067321786745	1.29336541129079e-06	2.276863114771464e-06	3.242863468778726e-06	257497.6911478688
0	0.216	0	1.196067289692909	-5.359161912912314e-07	-7.339719543234241e-07	8.938324129995384e-06	257497.6766165861
0.007250000000000001	0.216	0	1.196067360653861	-0.000205776313269858	0.001500817608694117	5.505398734356325e-06	257497.691837154
0.028	0.216	0	1.196067281658038	-0.0007212579404518149	0.003624729482738088	-4.486167773677594e-05	257497.6724737315
0.06075	0.216	0	1.196067125204418	-0.002183848888004188	0.008937685227562851	-1.975374263634989e-05	257497.6385131561
0.104	0.216	0	1.19606730498047	-0.004144636489860751	0.007736794386702408	-4.050185152601566e-05	257497.6756962685
0.15625	0.216	0	1.196067332732087	-0.005631269677827694	0.007867951583215748	2.248228714993068e-05	257497.6813454168
0.216	0.216	0	1.196067329138575	-0.007320148996872156	0.008105512570528365	-8.007047165676971e-05	257497.6780061738
0.2817499999999999	0.216	0	1.196066946965297	-0.008155565241784476	0.007699507739360023	1.739321708834745e-05	257497.5991696086
0.3520000000000001	0.216	0	1.196067319873884	-0.009031168949484367	0.006606322797591883	-6.712015043541306e-05	257497.6785426362
0.4252500000000001	0.216	0	1.196067526213978	-0.01454232046692211	0.004256874535968251	2.309294884081075e-05	257497.7245410153
0.5	0.216	0	1.196067305409428	-0.02024165428375137	0.001127739761177463	2.413665728468913e-06	257497.678751495
0.5747500000000001	0.216	0	1.196067167966971	-0.01638735594230561	-0.003017207682963058	-1.850503241116021e-05	257497.6496219581
0.648	0.216	0	1.196067355351276	-0.01266503116547779	-0.007209940325739914	5.771625527783382e-05	257497.6882470183
0.7182500000000001	0.216	0	1.196067544971672	-0.009585451898944129	-0.008171870952920084	-1.894799763234505e-05	257497.7293556932
0.7839999999999999	0.216	0	1.196067320752042	-0.006709410485274509	-0.007741965365231523	6.352637869432521e-05	257497.6868675736
0.84375	0.216	0	1.19606743887485	-0.005248113619117539	-0.007954333615839975	-1.5712509278321e-05	257497.7084378844
0.8960000000000001	0.216	0	1.196067336220464	-0.003971710776781368	-0.007716753912015428	5.524617503719433e-05	257497.6870644464
0.9392499999999999	0.216	0	1.196067490820436	-0.001893022556122557	-0.009981264934603122	1.726449563449564e-05	257497.7208168723
0.972	0.216	0	1.196067347426214	-0.0003203237217377622	-0.005546247938584944	4.26098018678892e-05	257497.69033641
0.99275	0.216	0	1.196067223515912	-0.0001005523418327918	-0.001352929623687031	-1.419922459704928e-05	257497.6673732193
1	0.216	0	1.196067268353739	-6.478369514054734e-06	2.575804243059614e-06	-1.084809175177326e-05	257497.6795604902
