0	0	0	1.196080026889014	0.0001208387811519816	0.0001122743927096415	2.606869381956258e-05	257501.4942804328
0.007250000000000001	0	0	1.196079810053606	-1.322296333048857e-05	0.0001632732400005081	2.202550129184405e-05	257501.4386727704
0.028	0	0	1.196079773072577	4.184818214599685e-05	0.0001569841623164277	4.552228419058711e-05	257501.4242198494
0.06075	0	0	1.196079528825981	-1.625695719773982e-05	0.0001519380876552166	1.479711772367632e-05	257501.3557761929
0.104	0	0	1.196079287033531	5.487897435742586e-05	0.0001545232213217225	4.579030576937929e-05	257501.2788751455
0.15625	0	0	1.196078756516636	-2.586163640532181e-06	0.000137352159702066	1.352884606068141e-05	257501.1240090465
0.216	0	0	1.196078196482899	7.129168121945885e-05	0.0001304112683117224	3.874133664001406e-05	257500.9523616184
0.2817499999999999	0	0	1.196077344627903	1.304739086027919e-05	0.0001013263688379531	1.03394967435433e-05	257500.6998469032
0.3520000000000001	0	0	1.196076445101338	8.380315890565443e-05	7.870315853327349e-05	2.3014545603099e-05	257500.4278503653
0.4252500000000001	0	0	1.196075368462185	2.408803380420666e-05	4.189586865253684e-05	4.602674456360377e-06	257500.1060564104
0.5	0	0	1.196074266770475	8.806513193743129e-05	6.084025350955662e-06	1.29807877212956e-06	257499.7754405454
0.5747500000000001	0	0	1.196073171452334	2.41856714687099e-05	-2.824732915297722e-05	-2.423546312221271e-06	257499.4458865196
0.648	0	0	1.196072087734835	8.385346081949016e-05	-6.679103758693453e-05	-2.047464219021337e-05	257499.122827039
0.7182500000000001	0	0	1.196071193173538	1.320588817924839e-05	-8.813913025575287e-05	-8.234387476923947e-06	257498.8514804148
0.7839999999999999	0	0	1.196070332217065	7.165701305285872e-05	-0.0001190614464361579	-3.634235218846387e-05	257498.5970991025
0.84375	0	0	1.19606977441152	-2.636396473431468e-06	-0.0001247220559625719	-1.149867299485404e-05	257498.4252951634
0.8960000000000001	0	0	1.196069232042896	5.587734110990167e-05	-0.0001436592860165664	-4.35308129392259e-05	257498.2677453497
0.9392499999999999	0	0	1.196068990428607	-1.698317158581931e-05	-0.0001395599487660406	-1.271798593266763e-05	257498.1901118325
0.972	0	0	1.196068733883053	4.682361529157912e-05	-0.0001482131379107036	-4.376836715413249e-05	257498.1188660781
0.99275	0	0	1.19606869311411	-1.648351014918745e-05	-0.0001544211493237311	-1.960105461083844e-05	257498.102861388
