0	0	0	1.196071504162006	5.676899251220336e-06	-1.829556156917347e-06	-1.702697312967166e-06	257498.9498297686
0.007250000000000001	0	0	1.196071496742864	4.158001264911956e-06	-9.984014330792294e-07	6.826750513371548e-06	257498.9470915009
0.028	0	0	1.196071523285304	-3.514024712120227e-06	8.351316483253321e-06	-1.829368893207248e-05	257498.9528464346
0.06075	0	0	1.196071525855886	3.235977172768224e-06	-2.940915173626511e-06	4.380959060828027e-06	257498.9539310617
0.104	0	0	1.196071584714081	-7.311587121706887e-06	-1.808021029729671e-06	-7.275732930981555e-06	257498.9694410738
0.15625	0	0	1.196071532251356	-6.079473466879967e-06	1.230416556390399e-07	-1.145887557845634e-06	257498.9558566886
0.216	0	0	1.196071562007976	6.855661083944803e-07	2.630570454981449e-06	-5.563337259606909e-06	257498.9637943059
0.2817499999999999	0	0	1.196071554269596	-1.438582006043439e-06	1.450352457098279e-06	-6.17533310903538e-07	257498.9620336278
0.3520000000000001	0	0	1.196071574476302	-3.58586691261966e-06	3.004985888642514e-06	-4.747287811465873e-06	257498.9670547503
0.4252500000000001	0	0	1.196071593693823	-2.188695490951695e-06	6.907052788472965e-07	5.730534993823811e-07	257498.9723718153
0.5	0	0	1.196071599145922	-3.086117267678143e-06	9.880891623426792e-07	9.30582872468967e-08	257498.9743254941
0.5747500000000001	0	0	1.196071607185865	-2.015137607236058e-06	1.217112772445517e-06	-2.556022544147008e-07	257498.9765950209
0.648	0	0	1.196071625787597	-3.672432200654336e-06	-1.308063916324538e-06	5.252009998203469e-06	257498.9821391308
0.7182500000000001	0	0	1.196071645046166	-1.515278944475918e-06	5.00019010258553e-07	8.044127230505308e-07	257498.9865494536
0.7839999999999999	0	0	1.196071637957137	4.078093454186613e-07	-9.237659963641903e-07	5.935769518021572e-06	257498.9855042724
0.84375	0	0	1.196071670059241	-5.766802244717664e-06	1.575176569828415e-06	1.538573140713643e-06	257498.9935240452
0.8960000000000001	0	0	1.196071616569426	-6.790924371294651e-06	3.355012559694015e-06	7.524372352884096e-06	257498.9803113122
0.9392499999999999	0	0	1.196071676287376	2.709572198539829e-06	4.540360776384858e-06	-3.584664850264858e-06	257498.9958350406
0.972	0	0	1.196071672597285	-4.718822465611733e-06	-6.63493851958945e-06	1.801868714950008e-05	257498.995813489
0.99275	0	0	1.196071682788774	2.459700223537413e-06	2.459107562912641e-06	-6.455032571112254e-06	257499.0001950919
1	0	0	1.196071671834851	1.980220240589688e-06	1.193251780083797e-06	1.939604551713856e-06	257498.9996356857
0	0.007250000000000001	0	1.196071526057216	-2.309789908574237e-06	-2.460282788842261e-06	6.718044942889211e-06	257498.953847626
0.007250000000000001	0.007250000000000001	0	1.196071523824275	1.299911783093664e-05	1.465076578815087e-05	-3.617077594897483e-05	257498.9530074158
0.028	0.007250000000000001	0	1.196071488708281	-0.0001133459283270106	8.392927212877159e-05	1.677529321975826e-06	257498.9446650922
0.06075	0.007250000000000001	0	1.196071550776779	-0.0003172560480207538	1.348619973459428e-05	-1.221448707819633e-05	257498.9571147512
0.104	0.007250000000000001	0	1.19607156931855	-0.0008392903415898053	9.119155491332936e-05	2.73342215466532e-06	257498.9645600148
0.15625	0.007250000000000001	0	1.19607157496869	-0.001452224776882523	7.768175682048574e-06	1.692237809339708e-05	257498.9642555167
0.216	0.007250000000000001	0	1.196071543715149	-0.001687012372716524	4.333777804726539e-05	-6.97014312666927e-06	257498.9584473392
0.2817499999999999	0.007250000000000001	0	1.196071577732774	-0.00197652657212272	4.654305931665422e-06	2.424691473378267e-06	257498.9668255376
0.3520000000000001	0.007250000000000001	0	1.196071559565324	-0.002354522697622837	5.372791529655007e-05	-4.10083068446527e-06	257498.9626094055
0.4252500000000001	0.007250000000000001	0	1.196071602432042	-0.002777171872767227	-3.230438323256212e-07	2.489270164238277e-06	257498.9729396796
0.5	0.007250000000000001	0	1.196071603458396	-0.002753322909166277	1.690390015472166e-06	3.206689071356851e-07	257498.9742198062
0.5747500000000001	0.007250000000000001	0	1.196071606290973	-0.00278234046897505	2.51620236220414e-06	-1.705265331300955e-06	257498.9760580465
0.648	0.007250000000000001	0	1.196071650045373	-0.002384768817325919	-4.920478384212047e-05	5.30775424169579e-06	257498.9865738016
0.7182500000000001	0.007250000000000001	0	1.19607163006383	-0.002032401039670033	-1.984155226499054e-06	-1.351747578040649e-06	257498.9820395401
0.7839999999999999	0.007250000000000001	0	1.196071666555611	-0.001715749753513901	-4.453829171806434e-05	7.755462837425798e-06	257498.9909654207
0.84375	0.007250000000000001	0	1.19607163470672	-0.001456110351980135	-5.695075335479576e-06	-1.507291995708566e-05	257498.9849678702
0.8960000000000001	0.007250000000000001	0	1.196071641904193	-0.0008576364042913404	-8.746431764264625e-05	-1.152166962045788e-06	257498.9852558018
0.9392499999999999	0.007250000000000001	0	1.196071656350593	-0.0003502118538708224	-1.172792563813301e-05	1.176119262122421e-05	257498.9916327636
0.972	0.007250000000000001	0	1.196071715283805	-0.0001262876855021119	-8.625421851838461e-05	-6.194052693390786e-07	257499.0041236659
0.99275	0.007250000000000001	0	1.196071669206172	1.410620306794674e-05	-7.385435175541415e-06	3.686264301590062e-05	257498.9960235732
1	0.007250000000000001	0	1.196071666245531	-4.126671777508911e-06	1.084955252543487e-06	-6.295465286433603e-06	257498.9967053382
