0	0	0	1.196072561451745	-0.0001799086667953269	-0.0001929413867452126	-3.658974082967221e-05	257499.2676880335
0.007250000000000001	0	0	1.196072786847981	-2.355103868334573e-05	-0.000196817019508817	-4.22934478591018e-05	257499.3322492056
0.028	0	0	1.196072786622491	3.109788213432337e-05	-0.0001931939492779133	-4.151838048076536e-05	257499.3316687844
0.06075	0	0	1.196072735985398	-3.727348173087583e-06	-0.0002125004069728271	-3.226694589307908e-05	257499.3160706217
0.104	0	0	1.196072848520112	-1.178999458293686e-05	-0.0001948639641309587	-4.304383245964418e-05	257499.3500913527
0.15625	0	0	1.196072899397262	-1.209956974393571e-05	-0.0001812056267012468	-2.699976824187041e-05	257499.3649674719
0.216	0	0	1.196073117246492	-2.043036174502007e-05	-0.0001548486723483806	-3.437508127770424e-05	257499.4306178868
0.2817499999999999	0	0	1.19607331130599	-2.550028932056243e-05	-0.0001254826351111369	-1.866485513190207e-05	257499.488476753
0.3520000000000001	0	0	1.196073637856787	-2.648858434591034e-05	-8.732053906857619e-05	-1.945092545414164e-05	257499.5867330397
0.4252500000000001	0	0	1.196073960524441	-3.498210453353452e-05	-4.551187245007204e-05	-6.773618841368236e-06	257499.6831905564
0.5	0	0	1.196074332893692	-2.865741905420428e-05	-4.063975474792467e-07	-6.11462979416956e-08	257499.7951982673
0.5747500000000001	0	0	1.1960747076325	-3.489132403281322e-05	4.446674042003314e-05	6.614500409518848e-06	257499.9072791206
0.648	0	0	1.196075030443512	-2.670906127673609e-05	8.620097530932528e-05	1.926383339554457e-05	257500.0044210167
0.7182500000000001	0	0	1.196075361171165	-2.529070224699441e-05	0.0001238492650492349	1.84116323012282e-05	257500.1033086589
0.7839999999999999	0	0	1.196075556663203	-2.073705949388278e-05	0.0001529918232586466	3.403401360544309e-05	257500.1622357128
0.84375	0	0	1.196075778648959	-1.187898091284959e-05	0.0001787254782356664	2.66139375115924e-05	257500.2285309709
0.8960000000000001	0	0	1.196075830651554	-1.208052947831896e-05	0.0001922034200024475	4.254381386897258e-05	257500.2443734148
0.9392499999999999	0	0	1.196075946100032	-3.510510437044613e-06	0.0002092579643570797	3.175223655107967e-05	257500.2787400305
0.972	0	0	1.196075895823716	3.011138718983232e-05	0.0001903541135392285	4.100039176143305e-05	257500.263812157
