0	0	0	1.196070935377934	-0.0005967897352800908	-0.0006077746966987682	-0.0001280950013211154	257498.7828219176
0.007250000000000001	0	0	1.196071783894912	-2.414120565713535e-06	-0.0007573629438191832	-0.0001204847135688415	257499.0310998915
0.028	0	0	1.196071865710909	-2.758896224313192e-05	-0.0007154591950143129	-0.000186045087737756	257499.0562019301
0.06075	0	0	1.196072113329146	1.716034940640686e-05	-0.0007287339858196619	-9.691071914512647e-05	257499.1286406069
0.104	0	0	1.196072469523504	-6.444290739879497e-05	-0.000679495819117406	-0.0001705724291154292	257499.2369827977
0.15625	0	0	1.196072824103426	-1.774883209628548e-05	-0.0006161360832266862	-8.481423674849958e-05	257499.3418628527
0.216	0	0	1.196073253229899	-4.984362682946116e-05	-0.0005261273337235631	-0.0001288946530033084	257499.4717631864
0.2817499999999999	0	0	1.196073616831373	-5.153204037150417e-05	-0.0004150385752456241	-5.813909018894939e-05	257499.5798308769
0.3520000000000001	0	0	1.196074025089893	-3.598211664539795e-05	-0.0002835766128306348	-6.809336830882562e-05	257499.7030719512
0.4252500000000001	0	0	1.196074364837819	-7.363424514600847e-05	-0.0001375431659512989	-1.927172104556689e-05	257499.8043918085
0.5	0	0	1.196074709351505	-2.901391043282178e-05	1.428250267395406e-05	3.414031869496465e-06	257499.9081733244
0.5747500000000001	0	0	1.196075056863209	-7.463955721889368e-05	0.0001711426884231997	2.461420784052973e-05	257500.0121527607
0.648	0	0	1.196075374191713	-3.423999773170233e-05	0.0003158168058637096	7.556789796783981e-05	257500.1074536796
0.7182500000000001	0	0	1.196075770463624	-5.414141494877104e-05	0.0004556097017562613	6.44803910612743e-05	257500.2264057044
0.7839999999999999	0	0	1.196076097725196	-4.691403418311936e-05	0.0005675743686018298	0.0001379643525849036	257500.3242798172
0.84375	0	0	1.196076510640284	-2.107141803329543e-05	0.000667457129257254	9.270138898655807e-05	257500.4486386785
0.8960000000000001	0	0	1.196076824262478	-6.068807059509598e-05	0.0007318732492200238	0.0001814509681405642	257500.541937861
0.9392499999999999	0	0	1.19607716865412	1.314223376422359e-05	0.0007910979749706402	0.0001065459965387467	257500.6461003146
0.972	0	0	1.196077376737953	-9.24327712958176e-06	0.0007690960356941387	0.0001962754005106115	257500.7073408287
0.99275	0	0	1.196077432533989	-1.630564439967857e-05	0.0008150025833506759	0.0001340242950017115	257500.7244206262
1	0	0	1.196078353086881	-0.0006598369219024413	0.0006687557696112067	0.0001396176787217054	257500.9952976196
0	0.007250000000000001	0	1.196071809414254	-0.0007481286771860653	-4.092622918929001e-06	-0.0001178215875704569	257499.0382385893
0.007250000000000001	0.007250000000000001	0	1.196071782473543	-0.00116031146528472	-0.001111272105675209	-0.0006252361680247316	257499.0256697814
0.028	0.007250000000000001	0	1.196071926723407	-0.001078544335801212	-0.0007285162690845168	-0.0003942197989247455	257499.0686396621
0.06075	0.007250000000000001	0	1.196072178252008	-0.001858830157887166	-0.0007878130310422938	-0.0005659972209569124	257499.1451504611
0.104	0.007250000000000001	0	1.196072539455758	-0.00181526384062024	-0.0007083755484664336	-0.0003429198410084142	257499.253335538
0.15625	0.007250000000000001	0	1.196072880592247	-0.003150927429549744	-0.0006633274334332849	-0.0004494087275881029	257499.3568258233
0.216	0.007250000000000001	0	1.196073298559951	-0.002914187320975441	-0.0005492563620532755	-0.0002582010825677157	257499.4820788784
0.2817499999999999	0.007250000000000001	0	1.19607365655759	-0.004476200691620039	-0.0004462638033680459	-0.0002888315332511927	257499.5906795494
0.3520000000000001	0.007250000000000001	0	1.19607404790254	-0.003860729423000317	-0.0002955083839848423	-0.0001355335792000763	257499.707771666
0.4252500000000001	0.007250000000000001	0	1.196074377671532	-0.005305446268681775	-0.0001478845017308908	-9.542723245837886e-05	257499.8079892139
0.5	0.007250000000000001	0	1.196074715974372	-0.004244150376846056	1.733287853796931e-05	7.989073135261655e-06	257499.9089134853
0.5747500000000001	0.007250000000000001	0	1.196075038315133	-0.005316047338630067	0.0001836694843221808	0.0001077973506904229	257500.0070493115
0.648	0.007250000000000001	0	1.196075365134727	-0.003894761877004922	0.000334594614804181	0.0001528500852230391	257500.1044075088
0.7182500000000001	0.007250000000000001	0	1.196075724794545	-0.004507104474891918	0.0004895809931880654	0.0003029933081657336	257500.2138632273
0.7839999999999999	0.007250000000000001	0	1.196076067393823	-0.002977836861976024	0.0005995032701417409	0.0002788734048064751	257500.3160511572
0.84375	0.007250000000000001	0	1.196076448007473	-0.003200069910646736	0.0007183053943682263	0.0004663586109199905	257500.4317239836
